match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214392116,True,101,98,9,84,44,128,35,99,22,13
5214392117,False,41,14,10,34,74,23,54,93,1,88
5214392118,True,17,98,14,44,100,71,83,7,95,12
5214392119,False,104,93,23,90,120,16,21,44,14,30
5214392124,True,32,42,22,68,41,1,26,7,29,87
5214392125,True,44,42,20,2,62,59,28,95,104,93
5214392126,True,112,62,53,4,104,5,43,63,68,10
5214392127,False,86,104,97,13,72,8,31,101,14,110
5214392129,True,73,1,54,84,35,31,63,71,81,99
5214392133,False,5,1,54,17,75,126,67,104,26,27
5214392134,True,104,68,8,14,11,84,64,106,15,35
5214392135,False,105,67,95,14,114,1,34,21,63,64
5214392136,False,95,12,71,100,61,105,4,39,14,89
5214392142,False,68,70,14,83,6,21,9,105,79,84
5214392143,True,17,93,7,13,14,101,21,5,12,83
5214392144,True,63,1,74,68,14,41,21,25,128,17
5214392145,True,17,11,5,71,41,93,31,25,7,33
5214392151,True,35,12,70,14,100,21,25,64,86,93
5214392152,True,30,93,74,104,22,26,128,95,7,67
5214392153,True,83,108,74,41,50,2,25,87,54,22
5214392154,False,62,26,69,79,22,84,35,44,128,54
5214392155,True,14,93,121,11,21,105,23,36,47,42
5214392156,True,65,74,85,41,14,120,6,13,91,21
5214392157,True,86,6,14,26,8,111,7,58,11,42
5214392158,False,101,75,103,33,61,12,96,26,28,58
5214392160,True,1,12,30,20,84,42,71,4,8,26
5214392164,True,20,42,112,81,98,72,120,96,65,41
5214392165,False,49,59,72,7,86,14,35,83,11,88
5214392166,False,84,2,95,41,104,59,25,12,36,106
5214392167,False,2,4,8,104,26,50,9,21,35,16
5214392168,True,28,4,88,89,99,45,81,21,25,14
5214392169,True,102,26,70,76,86,54,110,21,108,87
5214392170,False,97,101,93,85,119,42,34,87,7,54
5214392171,False,1,22,35,90,23,6,41,9,30,104
5214392172,False,35,106,84,17,1,71,74,129,86,93
5214392173,True,100,47,97,30,98,27,4,81,14,53
5214392175,True,89,98,30,44,103,86,101,84,51,93
5214392176,False,6,82,36,64,114,106,5,102,12,7
5214392177,True,33,55,22,59,104,91,6,46,45,2
5214392178,False,45,61,14,20,6,91,26,32,19,114
5214392179,True,54,11,62,53,114,41,14,31,73,104
5214392180,True,8,25,59,93,50,76,87,44,2,74
5214392181,False,126,17,35,16,106,41,42,21,128,114
5214392182,False,129,5,14,54,23,42,93,53,7,114
5214392183,False,53,102,119,12,22,104,14,34,112,4
5214392184,False,94,96,72,110,84,53,73,52,51,1
5214392185,True,74,14,99,7,68,88,84,46,32,54
5214392186,False,41,4,72,2,45,7,14,44,82,27
5214392187,False,9,46,2,87,8,128,28,90,42,94
5214392193,True,43,17,28,104,68,75,83,13,98,8
5214392194,False,30,56,128,14,13,37,121,54,89,21
5214392195,False,7,112,94,83,17,41,53,86,59,39
5214392196,False,26,84,30,44,54,74,17,14,114,21
5214392197,True,6,29,74,5,63,47,99,32,104,25
5214392198,True,74,32,103,93,128,129,7,90,28,67
5214392199,True,85,99,93,75,44,22,14,76,11,32
5214392200,True,95,27,17,11,98,42,121,34,97,28
5214392201,False,17,12,44,14,74,101,87,104,5,99
5214392208,False,50,13,2,70,35,30,99,128,67,86
5214392209,False,71,6,8,52,74,18,15,57,99,22
5214392210,True,16,84,75,52,54,36,18,113,40,112
5214392211,False,97,120,8,41,84,14,35,57,26,13
5214392213,False,77,112,109,93,80,44,91,104,11,87
5214392216,True,14,42,50,12,47,104,84,72,26,7
5214392217,False,21,74,1,86,26,25,84,51,64,104
5214392218,False,29,7,89,87,74,25,97,31,5,48
5214392219,False,39,105,57,44,111,65,46,85,6,66
5214392220,True,36,64,32,52,21,86,49,87,1,45
5214392221,True,25,91,32,68,42,51,65,99,85,43
5214392228,False,101,8,44,74,35,17,37,14,1,106
5214392229,False,23,27,128,54,56,47,4,25,1,20
5214392230,True,1,128,8,34,40,97,57,86,106,18
5214392231,True,14,18,4,9,120,8,95,86,22,80
5214392232,False,87,14,94,69,86,5,2,74,4,84
5214392233,True,64,74,42,44,14,121,93,17,22,19
5214392234,False,72,106,2,84,14,64,18,100,75,93
5214392235,False,86,64,17,42,10,89,20,34,104,26
5214392236,True,15,14,39,50,44,31,98,34,93,55
5214392237,True,47,30,22,2,4,46,87,12,108,25
5214392238,True,63,50,14,35,59,43,8,73,87,62
5214392239,False,75,114,19,74,56,18,31,17,32,108
5214392240,True,65,2,45,70,35,42,44,67,26,22
5214392243,False,25,41,19,14,22,71,54,126,11,109
5214392244,True,51,83,32,94,8,114,14,62,93,26
5214392245,False,41,74,10,100,84,126,20,63,110,21
5214392246,False,25,7,27,17,18,35,50,30,104,67
5214392248,False,28,8,25,5,84,126,104,30,105,93
5214392249,True,8,9,26,126,96,11,74,34,86,22
5214392250,False,14,7,68,62,17,84,32,6,76,104
5214392254,False,28,44,11,104,31,4,99,94,119,14
5214392255,True,86,29,89,28,63,10,74,114,47,14
5214392256,False,13,31,72,103,114,101,20,68,41,74
5214392257,True,18,106,100,67,14,23,22,97,81,2
5214392258,False,77,64,25,4,96,55,11,14,5,37
5214392264,True,61,41,64,32,2,69,14,63,84,22
5214392265,True,27,128,14,67,84,62,63,86,102,81
5214392266,True,26,62,29,119,104,44,33,35,109,49
5214392267,True,102,126,111,45,128,65,76,107,40,44
5214392268,True,5,1,121,106,2,21,45,104,12,128
5214392269,True,83,96,26,12,21,111,87,56,28,70
5214392273,True,104,101,14,63,28,129,112,21,99,8
5214392274,False,68,32,54,86,97,6,21,87,22,47
5214392275,True,93,46,111,104,91,83,10,26,112,101
5214392276,False,14,104,74,50,44,53,114,82,2,86
5214392278,True,114,73,18,94,88,101,25,70,86,4
5214392282,True,100,30,95,99,35,44,11,26,93,60
5214392283,False,104,75,56,93,87,119,62,13,67,37
5214392284,True,93,45,101,84,42,94,41,60,19,14
5214392285,True,21,34,93,12,104,22,17,59,41,88
5214392286,True,5,34,15,4,121,42,17,31,25,12
5214392287,False,38,31,95,126,50,55,7,101,93,30
5214392289,False,14,84,11,1,9,22,74,98,54,20
5214392290,False,26,114,104,52,17,14,119,44,16,67
5214392291,False,16,5,63,46,106,32,56,47,77,103
5214392292,False,74,84,72,35,22,40,62,17,101,129
5214392293,True,36,25,14,32,1,44,94,84,129,22
5214392300,False,21,27,44,1,71,35,5,59,26,70
5214392301,False,89,9,105,87,35,6,30,64,129,48
5214392302,False,16,71,40,33,8,63,26,29,121,14
5214392307,False,94,5,40,101,84,14,30,6,1,104
5214392308,True,8,2,42,112,85,74,126,68,99,19
5214392310,False,93,86,98,74,14,53,34,85,20,4
5214392311,True,35,71,54,96,27,4,41,74,11,14
5214392312,False,18,45,27,25,53,37,13,88,12,48
5214392313,False,104,26,66,6,114,100,35,14,5,18
5214392319,True,114,99,25,72,21,26,44,93,7,82
5214392320,True,99,54,36,26,43,75,120,85,93,4
5214392321,False,47,17,31,27,70,51,108,35,14,26
5214392322,True,104,2,44,74,27,23,5,54,101,29
5214392323,True,28,120,128,54,11,23,112,8,74,13
5214392324,False,26,96,30,81,84,63,20,35,112,44
5214392325,False,84,42,34,44,93,74,21,105,14,4
5214392326,False,6,54,36,104,101,12,102,99,112,47
5214392327,False,75,64,35,129,36,14,21,99,88,74
5214392329,False,99,8,35,71,26,44,98,82,59,68
5214392330,True,36,69,26,96,98,91,93,11,7,73
5214392331,False,75,10,42,63,21,7,35,74,34,93
5214392332,True,114,53,111,94,101,87,4,12,68,28
5214392333,False,68,6,85,17,19,8,97,40,27,70
5214392334,False,59,84,21,48,14,112,104,44,126,50
5214392335,True,110,21,128,32,93,86,108,63,25,17
5214392341,True,63,99,74,13,26,71,27,70,97,101
5214392343,False,30,41,119,83,31,98,111,96,107,94
5214392344,False,25,69,41,14,71,87,44,35,8,26
5214392345,False,120,26,119,129,114,12,99,101,20,85
5214392346,False,12,120,74,25,23,1,62,30,112,7
5214392347,True,11,5,12,104,86,1,46,110,128,84
5214392348,True,85,92,41,31,5,40,26,14,100,22
5214392354,True,52,102,86,74,99,90,8,57,25,103
5214392355,False,74,35,84,47,95,30,53,23,16,83
5214392356,False,86,68,21,93,89,76,30,31,96,1
5214392357,False,13,14,110,126,33,57,56,8,21,20
5214392358,True,78,13,106,32,31,21,59,6,76,23
5214392359,False,35,9,2,93,102,50,97,88,59,32
5214392360,True,93,29,69,9,4,25,47,91,10,96
5214392361,False,47,31,119,18,2,81,59,74,30,100
5214392362,True,74,23,20,126,64,8,26,120,114,14
5214392363,False,17,30,47,28,102,104,119,14,23,73
5214392364,True,34,62,39,92,2,105,52,41,1,99
5214392370,False,10,14,6,107,129,76,66,104,21,94
5214392371,False,70,2,56,5,102,19,48,31,69,83
5214392372,False,69,34,86,18,84,23,5,44,19,28
5214392373,True,22,6,71,21,27,8,5,14,105,18
5214392380,False,93,112,26,2,14,86,74,59,20,4
5214392381,True,34,31,68,93,28,54,112,74,52,62
5214392382,False,8,102,39,60,48,19,101,71,112,42
5214392383,True,14,35,26,44,5,84,54,109,10,104
5214392384,False,10,73,28,128,5,102,9,44,23,126
5214392385,False,35,16,1,26,84,51,17,20,48,14
5214392386,True,38,93,64,11,25,16,5,54,19,4
5214392392,False,56,4,75,126,7,105,26,1,54,35
5214392393,True,14,126,42,63,108,112,64,128,13,9
5214392394,False,104,44,60,101,47,114,40,26,70,85
5214392395,True,53,28,72,70,93,59,44,17,100,35
5214392396,False,11,108,35,2,74,58,26,14,44,69
5214392399,False,27,101,6,30,41,67,11,3,2,26
5214392400,True,2,14,93,58,35,64,57,99,74,119
5214392401,False,84,93,30,76,2,13,28,9,109,72
5214392402,True,26,102,50,74,104,73,89,110,5,84
5214392403,False,11,72,105,44,14,84,96,12,74,128
5214392404,False,7,128,74,30,93,84,14,56,27,102
5214392405,False,4,108,119,79,44,104,26,93,120,45
5214392407,True,84,112,63,110,23,93,57,34,19,64
5214392413,False,1,26,21,95,62,31,74,100,50,44
5214392415,True,85,71,1,20,82,14,42,113,105,7
5214392416,True,95,20,21,19,101,114,11,2,1,87
5214392417,True,114,7,40,83,15,119,28,17,26,41
5214392418,False,21,86,48,54,76,84,8,26,104,35
5214392421,True,93,37,26,56,119,74,106,7,104,14
5214392422,True,35,54,30,104,26,9,14,6,74,93
5214392423,False,72,112,71,25,19,14,100,53,94,75
5214392424,True,58,42,129,74,25,47,9,49,54,26
5214392425,True,11,30,44,62,98,40,6,97,32,17
5214392426,True,21,42,68,25,4,64,100,14,104,93
5214392427,False,7,44,35,20,51,64,59,74,32,6
5214392428,True,129,56,26,83,1,14,106,74,44,37
5214392429,False,14,31,34,6,96,43,26,93,2,9
5214392430,False,54,112,35,76,2,22,99,17,68,44
5214392432,True,31,88,97,17,8,62,54,22,101,13
5214392433,False,18,108,68,9,52,50,31,23,81,8
5214392434,False,63,54,9,6,40,35,14,109,62,93
5214392435,False,109,30,25,104,84,35,40,75,93,91
5214392436,True,8,119,108,62,44,22,54,35,41,26
5214392437,True,88,101,26,41,22,8,50,31,60,89
5214392438,True,120,2,58,93,64,14,35,21,10,48
5214392439,False,27,1,17,60,68,16,104,44,5,26
5214392443,True,42,4,105,5,15,6,22,2,54,73
5214392445,False,26,58,2,25,48,46,16,93,10,86
5214392453,True,74,62,69,105,41,32,112,54,86,17
5214392454,False,104,41,84,14,73,42,1,46,33,108
5214392455,False,23,12,86,68,76,11,119,95,69,100
5214392456,True,34,19,111,25,44,105,93,42,63,66
5214392458,False,53,104,1,56,73,2,44,26,45,41
5214392459,False,31,121,34,67,97,47,8,86,74,53
5214392465,True,67,119,104,114,31,64,87,97,36,56
5214392466,True,87,89,74,63,14,93,92,27,9,33
5214392467,True,85,106,89,87,50,83,104,74,30,6
5214392472,True,112,93,22,128,69,86,60,25,11,95
5214392473,False,74,54,14,75,6,61,9,84,93,69
5214392474,True,74,9,108,87,15,14,7,11,44,26
5214392475,True,3,26,16,6,70,23,14,35,17,69
5214392476,False,6,101,9,62,76,114,100,97,14,30
5214392477,True,19,104,26,73,82,14,126,13,74,22
5214392480,True,63,84,74,104,2,54,14,71,7,12
5214392481,False,21,42,54,110,19,48,20,44,68,1
5214392482,False,8,121,98,105,59,110,40,14,114,93
5214392483,False,89,28,2,100,7,44,72,14,21,51
5214392484,False,93,27,63,106,26,97,29,67,54,22
5214392485,True,86,93,14,96,34,71,73,105,53,63
5214392486,True,75,53,31,108,114,98,119,83,8,11
5214392487,True,35,59,8,16,71,17,32,90,19,109
5214392488,True,6,45,86,104,84,80,120,14,74,31
5214392489,False,44,30,75,54,88,19,14,49,86,12
5214392496,False,21,35,109,59,58,128,2,34,36,88
5214392497,True,39,93,74,4,53,31,61,96,27,18
5214392498,False,35,5,114,56,87,89,93,59,17,1
5214392499,True,99,22,95,7,59,28,18,84,54,11
5214392500,False,104,6,62,91,56,59,41,12,14,27
5214392501,False,5,12,68,96,14,59,75,19,111,41
5214392502,False,106,88,82,71,29,12,104,11,84,90
5214392503,True,49,31,10,46,27,7,70,9,34,107
5214392504,True,3,44,98,22,59,28,17,41,55,112
5214392505,True,5,1,120,97,105,8,112,30,46,69
5214392506,False,26,35,83,12,44,33,6,87,16,23
5214392509,True,54,26,17,40,51,25,101,98,129,35
5214392510,False,93,47,4,15,108,26,32,6,35,104
5214392511,True,8,26,98,76,14,51,32,101,53,41
5214392512,True,112,22,44,25,62,43,80,10,18,54
5214392513,True,102,27,93,14,97,40,44,34,9,104
5214392514,True,101,76,14,9,128,87,63,93,75,57
5214392515,False,89,71,93,97,80,63,104,95,74,44
5214392516,True,71,93,65,106,86,64,12,83,57,21
5214392517,True,31,83,80,44,34,6,42,13,30,29
5214392524,True,27,76,4,2,14,104,17,6,107,57
5214392525,True,7,104,9,87,114,101,95,53,121,110
5214392526,False,44,2,31,129,49,14,18,68,46,99
5214392527,False,7,104,70,2,120,35,14,81,102,84
5214392528,False,103,93,92,20,119,27,2,29,53,3
5214392529,True,28,105,11,84,44,4,102,76,29,54
5214392532,True,83,56,44,53,74,84,63,35,93,10
5214392533,True,71,47,32,104,56,86,53,99,77,14
5214392534,True,120,107,3,74,80,109,21,5,59,25
5214392535,False,25,76,3,82,112,31,17,48,44,28
5214392536,True,27,9,22,42,99,69,6,75,87,35
5214392537,False,13,7,86,85,120,14,48,45,26,23
5214392538,True,119,6,47,57,67,84,35,21,44,105
5214392539,True,2,21,75,1,31,71,36,83,114,47
5214392541,False,9,22,87,51,32,44,83,128,49,23
5214392542,True,25,63,35,93,27,44,29,81,53,54
5214392543,False,113,119,40,58,8,93,21,26,9,43
5214392544,False,44,84,46,27,104,71,76,37,12,102
5214392552,False,74,13,26,7,4,100,114,18,68,89
5214392553,False,39,71,47,93,10,14,108,26,74,4
5214392554,True,2,46,84,75,8,14,68,67,126,104
5214392555,False,64,98,36,34,30,84,17,93,19,14
5214392556,True,101,4,104,15,94,11,97,49,112,53
5214392558,False,108,63,85,7,35,30,34,104,93,13
5214392559,False,53,22,14,7,41,32,104,31,90,74
5214392564,False,101,104,22,90,26,14,63,75,126,99
5214392565,True,51,97,31,22,58,3,27,96,113,1
5214392566,False,44,42,21,86,4,93,64,14,6,2
5214392567,False,8,49,75,29,93,43,89,54,77,114
5214392568,True,34,59,14,86,8,94,44,17,58,87
5214392570,False,54,50,21,47,14,40,26,35,15,6
5214392571,False,100,111,74,73,51,88,11,68,70,99
5214392572,False,128,21,84,54,42,55,104,26,59,1
5214392576,True,12,52,56,95,2,6,22,59,41,129
5214392578,False,76,84,16,93,75,98,101,89,26,34
5214392579,False,112,74,62,28,12,31,75,84,42,104
5214392580,False,1,62,114,30,29,104,93,14,84,22
5214392581,False,68,95,8,45,14,119,63,26,6,99
5214392582,False,39,102,86,41,69,7,67,105,68,13
5214392583,False,59,5,20,11,69,107,30,120,36,18
5214392584,True,53,104,99,72,54,67,62,35,48,18
5214392585,True,59,30,87,69,4,128,31,113,62,78
5214392586,False,6,14,53,40,114,44,27,47,64,28
5214392591,False,14,17,98,41,112,91,93,28,18,44
5214392592,False,1,102,76,128,9,94,84,74,44,62
5214392593,False,126,63,87,74,54,104,14,100,22,13
5214392594,False,27,21,22,14,32,1,121,19,54,83
5214392595,True,87,19,42,35,46,14,26,63,22,10
5214392596,False,44,12,119,21,77,31,8,63,101,53
5214392597,True,14,93,86,2,74,83,11,1,84,46
5214392598,False,50,93,34,110,7,47,111,22,9,44
5214392600,True,44,102,39,26,14,86,87,85,8,28
5214392601,True,102,26,11,62,67,14,34,93,69,68
5214392602,True,44,5,71,69,15,74,14,111,8,6
5214392603,True,8,21,30,74,28,58,44,7,5,70
5214392607,True,52,22,7,82,128,64,97,26,14,93
5214392608,False,27,51,74,14,41,26,86,99,114,126
5214392609,False,19,100,21,74,42,39,14,95,104,23
5214392610,False,104,31,8,112,98,93,86,76,21,13
5214392611,False,108,86,70,22,62,28,9,30,4,14
5214392613,False,6,39,15,84,103,10,98,25,11,31
5214392614,True,64,8,2,22,74,50,108,1,73,5
5214392617,True,39,8,25,86,2,114,99,32,71,35
5214392618,False,84,19,1,53,26,15,82,87,13,93
5214392619,False,26,36,86,8,42,104,44,34,14,74
5214392622,False,106,11,13,86,75,7,46,93,128,19
5214392623,True,4,54,32,59,14,74,49,62,27,22
5214392624,True,93,25,2,87,68,84,98,8,26,74
5214392629,True,119,81,11,44,22,27,46,99,33,23
5214392630,True,14,126,41,111,87,36,84,51,106,55
5214392631,True,8,44,56,76,75,105,25,81,71,14
5214392632,True,21,47,22,54,84,42,101,93,105,104
5214392633,False,8,7,119,114,17,21,90,35,61,112
5214392634,False,46,26,36,54,112,4,86,69,11,31
5214392635,False,5,74,84,96,93,6,104,14,13,68
5214392636,True,98,75,92,97,70,89,31,50,2,47
5214392637,False,31,97,17,121,8,34,26,57,14,19
5214392638,False,30,4,42,53,32,84,6,40,71,65
5214392639,False,76,93,32,19,38,120,42,14,59,68
5214392640,True,33,59,4,6,25,76,56,36,102,75
5214392641,False,2,104,54,106,57,128,14,27,4,73
5214392642,True,11,83,73,96,31,121,5,98,1,47
5214392643,False,88,104,34,19,95,8,25,14,22,67
5214392644,True,88,94,47,40,7,56,83,87,64,52
5214392646,False,85,56,121,11,26,74,7,1,59,5
5214392647,False,94,63,26,99,18,93,14,64,9,22
5214392648,True,106,3,102,14,32,8,5,88,104,84
5214392649,True,28,54,7,87,114,83,102,74,104,41
5214392650,True,74,8,36,84,98,71,93,27,2,4
5214392651,False,17,21,14,26,8,88,34,65,74,93
5214392652,False,41,90,94,5,16,1,14,7,13,104
5214392653,True,14,32,39,21,95,35,63,28,54,4
5214392654,False,14,104,72,2,17,21,36,70,105,83
5214392655,False,16,13,62,4,73,87,74,93,28,50
5214392656,True,82,54,19,43,111,119,34,10,14,87
5214392657,True,96,9,26,104,93,17,6,16,27,100
5214392658,False,27,40,41,104,74,83,114,112,82,75
5214392664,False,1,102,86,47,99,93,2,17,76,26
5214392665,True,51,93,31,112,46,114,74,4,19,84
5214392666,False,50,99,45,83,70,128,12,2,74,7
5214392667,False,70,94,69,109,120,58,57,40,49,4
5214392668,True,54,120,59,105,14,104,92,97,8,64
5214392669,True,86,2,31,10,106,57,90,97,3,44
5214392670,True,74,100,15,27,93,87,90,63,14,57
5214392676,False,112,74,50,1,2,101,8,40,84,22
5214392677,False,44,34,5,98,83,51,29,11,53,41
5214392678,True,101,54,5,69,47,88,35,58,106,64
5214392679,True,14,105,1,34,35,37,17,21,96,52
5214392680,False,39,112,93,104,87,5,32,14,25,23
5214392681,True,93,54,101,109,30,79,25,21,104,14
5214392682,True,108,49,56,20,5,83,36,51,64,41
5214392683,True,101,70,19,5,90,59,60,35,83,119
5214392684,False,120,93,34,86,84,14,15,22,7,20
5214392685,False,26,76,12,99,7,98,79,87,120,93
5214392690,True,126,58,87,6,14,26,96,59,93,30
5214392691,False,93,129,31,121,74,21,64,83,106,1
5214392692,True,26,126,31,54,10,74,121,84,104,51
5214392693,True,74,86,112,6,69,70,27,87,89,101
5214392694,True,108,14,8,46,20,54,85,22,31,88
5214392695,False,77,7,17,34,93,70,22,48,95,14
5214392696,True,26,104,35,7,22,126,101,1,81,8
5214392699,False,35,36,1,54,71,4,44,68,14,84
5214392701,False,55,21,26,9,17,22,71,13,84,1
5214392702,False,39,18,84,12,86,10,26,14,34,5
5214392703,True,104,101,94,49,47,62,88,126,41,120
5214392704,True,83,67,39,108,40,54,50,33,59,30
5214392705,False,21,81,60,14,70,44,51,63,74,87
5214392708,False,19,76,81,84,44,16,15,86,119,41
5214392709,False,23,83,47,86,6,112,21,114,51,12
5214392710,False,83,26,44,113,14,63,87,21,8,2
5214392711,False,69,27,19,41,47,54,91,75,16,34
5214392712,True,62,21,12,14,25,88,32,17,100,4
5214392713,False,128,120,14,17,51,95,34,102,1,35
5214392714,False,14,84,95,52,12,6,104,26,7,22
5214392715,False,96,95,11,77,37,86,61,1,114,42
5214392722,False,20,56,5,13,14,86,19,104,93,21
5214392723,True,8,14,101,42,20,41,28,22,84,105
5214392724,True,42,112,41,21,26,96,93,104,10,84
5214392725,False,23,21,17,110,56,11,14,50,95,58
5214392726,True,34,6,20,63,14,53,23,105,30,97
5214392727,True,32,98,36,61,86,94,68,35,104,26
5214392728,True,10,4,35,41,2,74,19,112,93,43
5214392729,True,7,97,20,114,75,41,2,14,98,26
5214392732,True,76,105,44,22,86,32,53,7,36,26
5214392733,False,83,86,70,75,109,33,31,96,74,73
5214392734,False,6,26,29,50,101,120,21,4,54,45
5214392735,True,14,109,83,7,5,25,17,4,19,71
5214392736,False,4,2,85,101,93,39,5,35,14,44
5214392741,False,84,23,8,5,96,85,58,106,26,41
5214392742,False,74,7,110,128,67,26,75,69,86,64
5214392743,True,12,7,104,120,30,61,78,14,1,64
5214392744,True,86,14,72,97,31,80,8,26,104,25
5214392745,True,26,31,17,65,12,4,120,52,86,7
5214392748,True,129,35,54,100,25,62,74,93,84,14
5214392749,True,18,128,59,42,86,109,11,7,47,9
5214392754,True,22,30,69,114,64,11,103,108,119,1
5214392755,False,6,30,58,26,101,31,14,35,42,74
5214392756,False,36,31,17,71,10,119,51,4,21,99
5214392757,False,111,97,8,100,51,99,25,26,6,19
5214392758,True,8,84,76,16,100,42,37,74,26,120
5214392759,True,21,23,3,44,6,34,2,87,12,74
5214392760,True,93,34,104,74,26,95,82,21,7,19
5214392769,False,128,40,12,6,119,21,121,31,41,35
5214392770,True,74,84,41,121,21,126,99,64,105,93
5214392771,True,47,75,7,14,20,58,71,6,63,82
5214392772,True,65,104,74,14,18,107,41,17,101,93
5214392774,False,4,89,59,84,2,99,106,9,35,102
5214392778,True,36,7,93,20,76,97,86,35,109,19
5214392779,True,42,47,64,120,110,84,59,71,86,54
5214392780,True,8,4,2,7,101,104,93,97,53,36
5214392781,True,11,102,108,31,6,50,54,82,84,9
5214392782,False,96,72,121,88,75,84,94,112,37,67
5214392783,False,14,99,3,39,18,9,93,23,22,26
5214392784,True,26,50,1,128,62,81,63,4,14,101
5214392785,True,30,8,87,49,50,79,83,19,97,44
5214392788,True,1,76,86,89,22,74,88,7,54,10
5214392789,True,6,56,51,50,119,31,71,106,75,97
5214392790,False,84,110,45,107,94,8,31,32,63,62
5214392791,False,30,54,74,29,40,13,93,50,75,103
5214392792,False,106,2,91,105,89,102,14,39,54,128
5214392793,False,48,104,82,83,14,8,59,68,77,45
5214392794,True,110,13,83,93,30,120,6,5,105,97
5214392795,False,9,82,84,128,30,1,67,6,99,22
5214392801,True,55,23,29,40,48,74,28,62,128,105
5214392802,False,14,18,61,41,2,64,94,23,7,4
5214392803,False,93,74,64,82,69,7,25,4,26,13
5214392804,True,84,6,99,110,42,34,114,47,22,64
5214392805,False,37,85,4,93,26,41,12,31,74,36
5214392806,False,120,4,14,68,93,84,128,126,89,51
5214392807,True,104,6,35,68,30,26,99,9,8,14
5214392808,True,10,34,33,21,2,84,104,76,6,19
5214392809,True,67,44,119,23,79,104,32,35,22,14
5214392810,True,40,14,87,1,9,25,8,56,22,41
5214392811,False,93,52,7,86,2,3,81,4,21,84
5214392812,True,37,10,14,45,34,18,64,108,86,17
5214392816,True,41,42,46,71,35,37,32,1,21,113
5214392817,False,91,95,36,75,1,102,94,54,87,23
5214392818,True,21,46,104,93,27,75,13,14,108,12
5214392819,True,13,2,70,84,44,86,28,6,83,74
5214392820,False,91,20,7,86,23,58,65,51,8,13
5214392822,True,2,114,54,95,101,33,11,27,8,84
5214392823,False,31,93,102,42,9,74,76,5,84,8
5214392824,False,101,84,12,70,14,96,7,23,25,18
5214392825,False,70,50,35,30,29,105,46,54,108,13
5214392826,True,110,52,11,7,49,14,114,32,37,12
5214392832,True,101,76,129,65,70,13,53,84,54,104
5214392833,True,37,23,51,4,5,15,69,42,19,75
5214392834,True,95,83,104,93,71,19,25,7,61,6
5214392835,True,48,5,29,74,44,75,120,53,86,93
5214392836,True,25,108,88,70,30,44,86,85,74,13
5214392837,True,12,14,74,4,26,86,10,54,63,84
5214392838,False,128,27,129,114,8,19,93,120,48,5
5214392839,False,22,44,86,98,128,17,120,112,84,32
5214392840,False,95,17,19,28,18,10,63,2,57,5
5214392842,True,4,37,88,20,43,100,85,114,93,74
5214392843,False,46,88,26,13,32,67,31,74,86,38
5214392844,False,99,74,15,14,101,42,35,86,4,18
5214392845,False,36,27,84,105,93,87,54,47,40,20
5214392846,True,22,17,70,106,100,14,52,74,44,1
5214392847,False,14,93,112,22,23,84,12,50,63,21
5214392848,False,18,22,42,86,52,9,70,21,87,65
5214392849,True,26,70,74,93,50,84,14,54,21,113
5214392852,False,17,30,2,93,23,114,37,75,121,104
5214392853,False,61,128,8,98,74,14,5,17,93,53
5214392858,False,14,31,1,11,93,28,74,26,21,8
5214392859,True,13,90,44,96,25,20,54,105,126,51
5214392860,True,17,7,6,14,84,43,18,110,30,5
5214392861,False,63,27,93,110,88,5,99,1,62,84
5214392862,True,71,97,74,1,83,119,53,114,54,75
5214392863,False,97,114,112,14,104,74,100,12,98,86
5214392865,True,128,80,87,6,58,26,85,94,16,98
5214392869,True,104,59,50,8,128,54,14,71,76,6
5214392870,False,11,19,88,12,14,27,104,4,84,18
5214392871,False,4,104,14,17,86,114,71,13,2,42
5214392872,False,114,3,60,93,23,49,19,53,64,85
5214392873,True,31,114,82,14,54,10,86,81,99,26
5214392876,True,1,27,14,28,3,79,8,63,22,76
5214392877,False,17,54,119,108,64,126,40,6,83,112
5214392878,True,14,5,63,36,7,59,95,53,47,70
5214392879,False,70,44,35,97,1,4,53,104,101,45
5214392880,True,38,11,15,42,40,71,6,119,99,14
5214392887,False,114,25,97,47,74,21,2,30,11,8
5214392888,True,96,53,25,106,42,46,29,63,84,62
5214392889,True,21,2,100,26,93,106,108,114,128,74
5214392891,True,20,28,42,84,39,12,22,114,60,75
5214392892,True,10,104,3,37,86,7,68,72,44,29
5214392893,True,58,62,54,44,25,27,73,21,35,28
5214392894,True,86,1,114,21,120,59,51,29,26,42
5214392898,True,100,80,87,68,4,42,19,13,97,25
5214392899,True,4,86,59,101,67,45,35,14,54,93
5214392900,False,87,59,93,84,99,107,120,36,4,86
5214392901,True,51,93,27,22,14,41,7,11,86,69
5214392902,True,27,13,53,15,44,48,121,70,14,1
5214392903,True,126,21,71,26,95,73,91,8,84,93
5214392904,False,121,108,62,114,22,93,84,11,68,59
5214392905,True,75,14,54,83,7,74,18,23,107,104
5214392906,False,8,59,26,16,35,99,80,121,9,6
5214392907,True,85,25,106,95,61,47,62,111,99,39
5214392910,False,62,55,74,17,13,5,93,22,6,41
5214392911,True,91,11,128,97,7,86,76,54,13,32
5214392912,True,35,23,95,30,14,50,6,13,97,5
5214392913,False,93,14,74,51,121,13,105,64,99,8
5214392914,True,101,57,33,93,44,14,47,56,26,25
